f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.010835 20000 3978 4000.000000
1+1E-0.187942 1+1E-4 0.005681 10000 1985 2000.000000
1+1E-0.546643 1+1E-4 0.011920 20000 3978 4000.000000
1+1E-0.875664 1+1E-4 0.012475 20000 3983 4000.000000
1+1E-1.190478 1+1E-4 0.018130 30000 5980 6000.000000
1+1E-1.498346 1+1E-4 0.017888 30000 5951 6000.000000
1+1E-1.802783 1+1E-4 0.023683 40000 7929 8000.000000
1+1E-2.105512 1+1E-4 0.029456 50000 9918 10000.000000
1+1E-2.407391 1+1E-4 0.036032 60000 11925 12000.000000
1+1E-2.708846 1+1E-4 0.054209 90000 17820 18000.000000
1+1E-3.010088 1+1E-4 0.082597 140000 27734 28000.000000
1+1E-3.311224 1+1E-4 0.093840 160000 31712 32000.000000
1+1E-3.612307 1+1E-4 0.151381 260000 51507 52000.000000
1+1E-3.913363 1+1E-4 0.253454 430000 85347 86000.000000
0.801851
