f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.015561 20000 3983 4000.000000
1+1E-0.187942 1+1E-4 0.008549 10000 1984 2000.000000
1+1E-0.546643 1+1E-4 0.016865 20000 3978 4000.000000
1+1E-0.875664 1+1E-4 0.029196 30000 5975 6000.000000
1+1E-1.190478 1+1E-4 0.029946 30000 5960 6000.000000
1+1E-1.498346 1+1E-4 0.020062 20000 3960 4000.000000
1+1E-1.802783 1+1E-4 0.037548 40000 7938 8000.000000
1+1E-2.105512 1+1E-4 0.053315 60000 11892 12000.000000
1+1E-2.407391 1+1E-4 0.061632 70000 13928 14000.000000
1+1E-2.708846 1+1E-4 0.084942 100000 19868 20000.000000
1+1E-3.010088 1+1E-4 0.156782 180000 35711 36000.000000
1+1E-3.311224 1+1E-4 0.161854 180000 35694 36000.000000
1+1E-3.612307 1+1E-4 0.233533 260000 51490 52000.000000
1+1E-3.913363 1+1E-4 0.262512 290000 57458 58000.000000
1.17278
