f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.016360 20000 3960 4000.000000
1+1E-0.187942 1+1E-4 0.019873 20000 3969 4000.000000
1+1E-0.546643 1+1E-4 0.018471 20000 3981 4000.000000
1+1E-0.875664 1+1E-4 0.019193 20000 3982 4000.000000
1+1E-1.190478 1+1E-4 0.016880 20000 3962 4000.000000
1+1E-1.498346 1+1E-4 0.034672 40000 7956 8000.000000
1+1E-1.802783 1+1E-4 0.025380 30000 5954 6000.000000
1+1E-2.105512 1+1E-4 0.054757 60000 11912 12000.000000
1+1E-2.407391 1+1E-4 0.070475 80000 15843 16000.000000
1+1E-2.708846 1+1E-4 0.072216 80000 15874 16000.000000
1+1E-3.010088 1+1E-4 0.137155 160000 31720 32000.000000
1+1E-3.311224 1+1E-4 0.126384 140000 27721 28000.000000
1+1E-3.612307 1+1E-4 0.171322 200000 39610 40000.000000
1+1E-3.913363 1+1E-4 0.361949 400000 79262 80000.000000
1.14575
