f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.015846 20000 3980 4000.000000
1+1E-0.187942 1+1E-4 0.017239 20000 3976 4000.000000
1+1E-0.546643 1+1E-4 0.008561 10000 1980 2000.000000
1+1E-0.875664 1+1E-4 0.009793 10000 1980 2000.000000
1+1E-1.190478 1+1E-4 0.019113 20000 3973 4000.000000
1+1E-1.498346 1+1E-4 0.019118 20000 3960 4000.000000
1+1E-1.802783 1+1E-4 0.042091 40000 7951 8000.000000
1+1E-2.105512 1+1E-4 0.075707 50000 9905 10000.000000
1+1E-2.407391 1+1E-4 0.109928 110000 21879 22000.000000
1+1E-2.708846 1+1E-4 0.067066 80000 15849 16000.000000
1+1E-3.010088 1+1E-4 0.141012 160000 31736 32000.000000
1+1E-3.311224 1+1E-4 0.125759 140000 27743 28000.000000
1+1E-3.612307 1+1E-4 0.210519 240000 47556 48000.000000
1+1E-3.913363 1+1E-4 0.254470 300000 59420 60000.000000
1.11663
