f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.015740 20000 3974 4000.000000
1+1E-0.187942 1+1E-4 0.008065 10000 1984 2000.000000
1+1E-0.546643 1+1E-4 0.016946 20000 3966 4000.000000
1+1E-0.875664 1+1E-4 0.017289 20000 3980 4000.000000
1+1E-1.190478 1+1E-4 0.034995 40000 7944 8000.000000
1+1E-1.498346 1+1E-4 0.025672 30000 5951 6000.000000
1+1E-1.802783 1+1E-4 0.034648 40000 7929 8000.000000
1+1E-2.105512 1+1E-4 0.035161 40000 7928 8000.000000
1+1E-2.407391 1+1E-4 0.093727 100000 19862 20000.000000
1+1E-2.708846 1+1E-4 0.068284 80000 15842 16000.000000
1+1E-3.010088 1+1E-4 0.120532 140000 27804 28000.000000
1+1E-3.311224 1+1E-4 0.212480 250000 49517 50000.000000
1+1E-3.612307 1+1E-4 0.201064 240000 47575 48000.000000
1+1E-3.913363 1+1E-4 0.379464 440000 87141 88000.000000
1.26448
