f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.015241 20000 3972 4000.000000
1+1E-0.187942 1+1E-4 0.007939 10000 1982 2000.000000
1+1E-0.546643 1+1E-4 0.008281 10000 1985 2000.000000
1+1E-0.875664 1+1E-4 0.025516 30000 5979 6000.000000
1+1E-1.190478 1+1E-4 0.017070 20000 3977 4000.000000
1+1E-1.498346 1+1E-4 0.017039 20000 3964 4000.000000
1+1E-1.802783 1+1E-4 0.033865 40000 7953 8000.000000
1+1E-2.105512 1+1E-4 0.041650 50000 9916 10000.000000
1+1E-2.407391 1+1E-4 0.064868 80000 15862 16000.000000
1+1E-2.708846 1+1E-4 0.109037 130000 25849 26000.000000
1+1E-3.010088 1+1E-4 0.206335 250000 49697 50000.000000
1+1E-3.311224 1+1E-4 0.168012 200000 39722 40000.000000
1+1E-3.612307 1+1E-4 0.237678 290000 57491 58000.000000
1+1E-3.913363 1+1E-4 0.368701 440000 87223 88000.000000
1.32156
