f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.016906 20000 3970 4000.000000
1+1E-0.187942 1+1E-4 0.028330 30000 5954 6000.000000
1+1E-0.546643 1+1E-4 0.008541 10000 1984 2000.000000
1+1E-0.875664 1+1E-4 0.027067 30000 5980 6000.000000
1+1E-1.190478 1+1E-4 0.020734 20000 3978 4000.000000
1+1E-1.498346 1+1E-4 0.017292 20000 3963 4000.000000
1+1E-1.802783 1+1E-4 0.035861 40000 7973 8000.000000
1+1E-2.105512 1+1E-4 0.062901 70000 13920 14000.000000
1+1E-2.407391 1+1E-4 0.061563 70000 13879 14000.000000
1+1E-2.708846 1+1E-4 0.059716 70000 13883 14000.000000
1+1E-3.010088 1+1E-4 0.118368 140000 27757 28000.000000
1+1E-3.311224 1+1E-4 0.222945 260000 51498 52000.000000
1+1E-3.612307 1+1E-4 0.207728 250000 49521 50000.000000
1+1E-3.913363 1+1E-4 0.356706 420000 83313 84000.000000
1.24509
