f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.014022 20000 3976 4000.000000
1+1E-0.187942 1+1E-4 0.014474 20000 3973 4000.000000
1+1E-0.546643 1+1E-4 0.015086 20000 3977 4000.000000
1+1E-0.875664 1+1E-4 0.015453 20000 3964 4000.000000
1+1E-1.190478 1+1E-4 0.015566 20000 3963 4000.000000
1+1E-1.498346 1+1E-4 0.015317 20000 3960 4000.000000
1+1E-1.802783 1+1E-4 0.029644 40000 7927 8000.000000
1+1E-2.105512 1+1E-4 0.035059 50000 9935 10000.000000
1+1E-2.407391 1+1E-4 0.082780 110000 21918 22000.000000
1+1E-2.708846 1+1E-4 0.130095 170000 33738 34000.000000
1+1E-3.010088 1+1E-4 0.085271 110000 21784 22000.000000
1+1E-3.311224 1+1E-4 0.133732 170000 33702 34000.000000
1+1E-3.612307 1+1E-4 0.268993 300000 59424 60000.000000
1+1E-3.913363 1+1E-4 0.297619 360000 71280 72000.000000
1.15335
