f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.022745 30000 5961 6000.000000
1+1E-0.187942 1+1E-4 0.007868 10000 1981 2000.000000
1+1E-0.546643 1+1E-4 0.008163 10000 1982 2000.000000
1+1E-0.875664 1+1E-4 0.008518 10000 1983 2000.000000
1+1E-1.190478 1+1E-4 0.017278 20000 3965 4000.000000
1+1E-1.498346 1+1E-4 0.025609 30000 5946 6000.000000
1+1E-1.802783 1+1E-4 0.050635 60000 11882 12000.000000
1+1E-2.105512 1+1E-4 0.042010 50000 9923 10000.000000
1+1E-2.407391 1+1E-4 0.050287 60000 11885 12000.000000
1+1E-2.708846 1+1E-4 0.083175 100000 19800 20000.000000
1+1E-3.010088 1+1E-4 0.158425 190000 37638 38000.000000
1+1E-3.311224 1+1E-4 0.106080 130000 25764 26000.000000
1+1E-3.612307 1+1E-4 0.158789 190000 37659 38000.000000
1+1E-3.913363 1+1E-4 0.360693 430000 85172 86000.000000
1.1006
