q q_max q_time hits q_time/hits 
1 31 5.755903 1 5.755903
2 31 12.307664 2 6.153832
3 31 18.900987 3 6.300329
4 31 32.684414 5 6.536883
5 31 40.306168 6 6.717695
6 31 54.570907 8 6.821363
7 31 63.010668 9 7.001185
8 31 77.682364 11 7.062033
9 31 93.769646 13 7.213050
10 31 102.691087 14 7.335078
11 31 119.058582 16 7.441161
12 31 135.762096 18 7.542339
13 31 145.076627 19 7.635612
14 31 162.460776 21 7.736227
15 31 179.186733 23 7.790728
16 31 195.973994 25 7.838960
17 31 205.985371 26 7.922514
18 31 224.243028 28 8.008680
19 31 241.249524 30 8.041651
20 31 261.071482 32 8.158484
21 31 277.863204 34 8.172447
22 31 296.591605 36 8.238656
23 31 314.886862 38 8.286496
24 31 328.127227 40 8.203181
25 31 348.945916 42 8.308236
26 31 373.716529 44 8.493557
27 31 385.583300 46 8.382246
28 31 416.127998 48 8.669333
29 31 425.792101 50 8.515842
30 31 454.279751 52 8.736149
31 31 446.498783 53 8.424505
6440.16
