q q_max q_time hits q_time/hits 
1 31 5.711991 1 5.711991
2 31 12.424485 2 6.212242
3 31 18.727261 3 6.242420
4 31 32.207961 5 6.441592
5 31 39.965271 6 6.660878
6 31 54.242885 8 6.780361
7 31 61.954336 9 6.883815
8 31 77.338605 11 7.030782
9 31 93.749263 13 7.211482
10 31 102.626375 14 7.330455
11 31 119.098955 16 7.443685
12 31 135.617024 18 7.534279
13 31 144.343856 19 7.597045
14 31 161.098040 21 7.671335
15 31 178.576388 23 7.764191
16 31 195.627478 25 7.825099
17 31 205.797632 26 7.915294
18 31 224.311502 28 8.011125
19 31 241.335502 30 8.044517
20 31 259.210461 32 8.100327
21 31 277.332576 34 8.156840
22 31 295.185264 36 8.199591
23 31 316.039478 38 8.316828
24 31 330.756342 40 8.268909
25 31 360.274155 42 8.577956
26 31 367.538861 44 8.353156
27 31 397.330686 46 8.637624
28 31 418.977814 48 8.728704
29 31 421.364022 50 8.427280
30 31 446.187288 52 8.580525
31 31 447.958508 53 8.452047
6442.91
