q q_max q_time hits q_time/hits 
1 31 5.788733 1 5.788733
2 31 12.391596 2 6.195798
3 31 18.987186 3 6.329062
4 31 32.878883 5 6.575777
5 31 40.433387 6 6.738898
6 31 54.720386 8 6.840048
7 31 62.627955 9 6.958662
8 31 78.122007 11 7.102001
9 31 94.344042 13 7.257234
10 31 103.243233 14 7.374517
11 31 119.324045 16 7.457753
12 31 136.049296 18 7.558294
13 31 145.141752 19 7.639040
14 31 162.053438 21 7.716830
15 31 178.775512 23 7.772848
16 31 196.091253 25 7.843650
17 31 206.681453 26 7.949287
18 31 225.136854 28 8.040602
19 31 243.714152 30 8.123805
20 31 261.655544 32 8.176736
21 31 279.595878 34 8.223408
22 31 297.071986 36 8.252000
23 31 313.829008 38 8.258658
24 31 331.601643 40 8.290041
25 31 349.481738 42 8.320994
26 31 372.979485 44 8.476806
27 31 391.824041 46 8.517914
28 31 412.460911 48 8.592936
29 31 428.609011 50 8.572180
30 31 454.178632 52 8.734204
31 31 448.706895 53 8.466168
6458.5
