q q_max q_time hits q_time/hits 
1 31 5.740259 1 5.740259
2 31 12.084374 2 6.042187
3 31 18.861828 3 6.287276
4 31 32.553931 5 6.510786
5 31 40.440338 6 6.740056
6 31 54.319350 8 6.789919
7 31 62.491501 9 6.943500
8 31 77.689918 11 7.062720
9 31 94.166484 13 7.243576
10 31 102.713051 14 7.336646
11 31 119.359822 16 7.459989
12 31 136.611178 18 7.589510
13 31 144.935944 19 7.628208
14 31 162.350374 21 7.730970
15 31 178.813422 23 7.774497
16 31 195.238643 25 7.809546
17 31 205.532841 26 7.905109
18 31 224.727863 28 8.025995
19 31 242.271301 30 8.075710
20 31 259.584868 32 8.112027
21 31 278.453299 34 8.189803
22 31 293.960846 36 8.165579
23 31 314.443018 38 8.274816
24 31 330.273939 40 8.256848
25 31 347.325350 42 8.269651
26 31 375.236316 44 8.528098
27 31 395.739957 46 8.603043
28 31 415.088788 48 8.647683
29 31 433.335095 50 8.666702
30 31 454.157049 52 8.733789
31 31 456.920589 53 8.621143
6465.42
