q q_max q_time hits q_time/hits 
1 31 5.765970 1 5.765970
2 31 12.578564 2 6.289282
3 31 18.815319 3 6.271773
4 31 32.579717 5 6.515943
5 31 40.127528 6 6.687921
6 31 54.681675 8 6.835209
7 31 62.248683 9 6.916520
8 31 77.720418 11 7.065493
9 31 93.880715 13 7.221593
10 31 102.683284 14 7.334520
11 31 119.202094 16 7.450131
12 31 136.178127 18 7.565451
13 31 146.039746 19 7.686302
14 31 162.128056 21 7.720384
15 31 179.065712 23 7.785466
16 31 196.877773 25 7.875111
17 31 205.715253 26 7.912125
18 31 227.952461 28 8.141159
19 31 242.680361 30 8.089345
20 31 260.994095 32 8.156065
21 31 278.574357 34 8.193363
22 31 297.022092 36 8.250614
23 31 314.175418 38 8.267774
24 31 331.625843 40 8.290646
25 31 353.022047 42 8.405287
26 31 370.428813 44 8.418837
27 31 385.280274 46 8.375658
28 31 417.108304 48 8.689756
29 31 422.488215 50 8.449764
30 31 454.294870 52 8.736440
31 31 461.370816 53 8.705110
6463.31
