q q_max q_time hits q_time/hits 
1 31 5.731444 1 5.731444
2 31 12.079824 2 6.039912
3 31 18.802311 3 6.267437
4 31 32.441051 5 6.488210
5 31 40.174817 6 6.695803
6 31 54.200257 8 6.775032
7 31 62.463216 9 6.940357
8 31 77.403053 11 7.036641
9 31 93.428171 13 7.186782
10 31 102.338188 14 7.309871
11 31 119.298139 16 7.456134
12 31 136.862544 18 7.603475
13 31 144.746758 19 7.618250
14 31 161.218767 21 7.677084
15 31 178.405584 23 7.756765
16 31 195.179088 25 7.807164
17 31 205.749030 26 7.913424
18 31 224.238354 28 8.008513
19 31 240.220743 30 8.007358
20 31 260.824462 32 8.150764
21 31 275.795361 34 8.111628
22 31 293.773166 36 8.160366
23 31 313.094977 38 8.239342
24 31 329.472637 40 8.236816
25 31 348.030888 42 8.286450
26 31 375.626043 44 8.536956
27 31 394.860807 46 8.583931
28 31 411.476408 48 8.572425
29 31 440.781206 50 8.815624
30 31 440.452289 52 8.470236
31 31 448.408975 53 8.460547
6437.58
