q q_max q_time hits q_time/hits 
1 31 5.770979 1 5.770979
2 31 12.528372 2 6.264186
3 31 18.964376 3 6.321459
4 31 32.534783 5 6.506957
5 31 40.612477 6 6.768746
6 31 54.758833 8 6.844854
7 31 62.808601 9 6.978733
8 31 78.596178 11 7.145107
9 31 94.476367 13 7.267413
10 31 103.164046 14 7.368860
11 31 119.645579 16 7.477849
12 31 136.493511 18 7.582973
13 31 145.693605 19 7.668084
14 31 162.644066 21 7.744956
15 31 180.046096 23 7.828091
16 31 197.272146 25 7.890886
17 31 206.495370 26 7.942130
18 31 225.867287 28 8.066689
19 31 242.662100 30 8.088737
20 31 259.909065 32 8.122158
21 31 279.673974 34 8.225705
22 31 298.874536 36 8.302070
23 31 314.920719 38 8.287387
24 31 332.902022 40 8.322551
25 31 353.724108 42 8.422003
26 31 373.197642 44 8.481765
27 31 392.395551 46 8.530338
28 31 414.799956 48 8.641666
29 31 428.780882 50 8.575618
30 31 445.765701 52 8.572417
31 31 461.310371 53 8.703969
6477.29
