q q_max q_time hits q_time/hits 
1 31 5.720814 1 5.720814
2 31 12.057642 2 6.028821
3 31 18.767421 3 6.255807
4 31 32.363248 5 6.472650
5 31 40.094675 6 6.682446
6 31 54.213773 8 6.776722
7 31 61.916079 9 6.879564
8 31 77.359740 11 7.032704
9 31 93.783669 13 7.214128
10 31 102.545477 14 7.324677
11 31 118.646533 16 7.415408
12 31 134.974579 18 7.498588
13 31 144.261855 19 7.592729
14 31 161.683622 21 7.699220
15 31 177.861926 23 7.733127
16 31 194.790060 25 7.791602
17 31 205.258467 26 7.894556
18 31 223.537602 28 7.983486
19 31 241.201716 30 8.040057
20 31 258.112175 32 8.066005
21 31 276.151089 34 8.122091
22 31 296.648803 36 8.240245
23 31 311.552602 38 8.198753
24 31 330.338232 40 8.258456
25 31 369.240039 42 8.791429
26 31 369.099391 44 8.388623
27 31 392.879748 46 8.540864
28 31 417.127326 48 8.690153
29 31 435.624863 50 8.712497
30 31 444.209220 52 8.542485
31 31 457.244447 53 8.627254
6459.27
