q q_max q_time hits q_time/hits 
1 31 5.846226 1 5.846226
2 31 12.694974 2 6.347487
3 31 18.975186 3 6.325062
4 31 32.583530 5 6.516706
5 31 40.312691 6 6.718782
6 31 54.896608 8 6.862076
7 31 62.745188 9 6.971688
8 31 78.048706 11 7.095337
9 31 94.324077 13 7.255698
10 31 103.412736 14 7.386624
11 31 119.994093 16 7.499631
12 31 136.501015 18 7.583390
13 31 145.596478 19 7.662973
14 31 162.808721 21 7.752796
15 31 180.049742 23 7.828250
16 31 200.068059 25 8.002722
17 31 208.855692 26 8.032911
18 31 225.459988 28 8.052142
19 31 243.560861 30 8.118695
20 31 261.488461 32 8.171514
21 31 280.669893 34 8.254997
22 31 298.905889 36 8.302941
23 31 316.889253 38 8.339191
24 31 331.997328 40 8.299933
25 31 353.682749 42 8.421018
26 31 380.269316 44 8.642484
27 31 388.688621 46 8.449753
28 31 405.127548 48 8.440157
29 31 439.004389 50 8.780088
30 31 445.621537 52 8.569645
31 31 461.498617 53 8.707521
6490.58
