q q_max q_time hits q_time/hits 
1 31 5.713220 1 5.713220
2 31 12.539958 2 6.269979
3 31 18.821740 3 6.273913
4 31 32.368437 5 6.473687
5 31 40.122956 6 6.687159
6 31 54.378410 8 6.797301
7 31 62.573251 9 6.952583
8 31 77.567897 11 7.051627
9 31 93.712052 13 7.208619
10 31 102.454137 14 7.318153
11 31 118.802237 16 7.425140
12 31 135.156734 18 7.508707
13 31 144.484599 19 7.604453
14 31 161.187753 21 7.675607
15 31 179.905733 23 7.821988
16 31 195.374663 25 7.814987
17 31 204.817230 26 7.877586
18 31 223.101358 28 7.967906
19 31 240.836110 30 8.027870
20 31 258.114697 32 8.066084
21 31 275.723801 34 8.109524
22 31 294.499308 36 8.180536
23 31 312.984640 38 8.236438
24 31 329.335255 40 8.233381
25 31 355.532891 42 8.465069
26 31 382.950789 44 8.703427
27 31 397.444884 46 8.640106
28 31 417.581435 48 8.699613
29 31 427.275993 50 8.545520
30 31 439.925030 52 8.460097
31 31 457.399012 53 8.630170
6452.69
