q q_max q_time hits q_time/hits 
1 31 5.841217 1 5.841217
2 31 12.623314 2 6.311657
3 31 18.870931 3 6.290310
4 31 32.548925 5 6.509785
5 31 40.350676 6 6.725113
6 31 54.530772 8 6.816346
7 31 62.950899 9 6.994544
8 31 77.837576 11 7.076143
9 31 94.359913 13 7.258455
10 31 103.162848 14 7.368775
11 31 119.563234 16 7.472702
12 31 136.254116 18 7.569673
13 31 145.371536 19 7.651133
14 31 162.109145 21 7.719483
15 31 179.639278 23 7.810403
16 31 197.071374 25 7.882855
17 31 208.184861 26 8.007110
18 31 226.164080 28 8.077289
19 31 243.201150 30 8.106705
20 31 265.767932 32 8.305248
21 31 280.319204 34 8.244682
22 31 298.863941 36 8.301776
23 31 316.060530 38 8.317382
24 31 330.628534 40 8.265713
25 31 365.898374 42 8.711866
26 31 373.461205 44 8.487755
27 31 405.845495 46 8.822728
28 31 415.971743 48 8.666078
29 31 440.109735 50 8.802195
30 31 449.574474 52 8.645663
31 31 462.259195 53 8.721872
6525.4
