q q_max q_time hits q_time/hits 
1 31 0.063404 1 0.063404
2 31 0.110407 2 0.055203
3 31 0.173537 3 0.057846
4 31 0.298223 5 0.059645
5 31 0.367841 6 0.061307
6 31 0.487697 8 0.060962
7 31 0.563568 9 0.062619
8 31 0.701884 11 0.063808
9 31 0.843119 13 0.064855
10 31 0.918032 14 0.065574
11 31 1.068332 16 0.066771
12 31 1.192059 18 0.066225
13 31 1.323313 19 0.069648
14 31 1.454842 21 0.069278
15 31 1.538301 23 0.066883
16 31 1.785722 25 0.071429
17 31 1.752412 26 0.067400
18 31 1.911114 28 0.068254
19 31 2.042336 30 0.068078
20 31 2.268883 32 0.070903
21 31 2.311860 34 0.067996
22 31 2.455964 36 0.068221
23 31 2.754111 38 0.072477
24 31 2.748871 40 0.068722
25 31 2.837766 42 0.067566
26 31 3.122041 44 0.070955
27 31 3.266464 46 0.071010
28 31 3.249592 48 0.067700
29 31 3.528126 50 0.070563
30 31 3.510334 52 0.067506
31 31 3.484880 53 0.065752
54.1352
