q q_max q_time hits q_time/hits 
1 31 0.065181 1 0.065181
2 31 0.111601 2 0.055800
3 31 0.172923 3 0.057641
4 31 0.299617 5 0.059923
5 31 0.367136 6 0.061189
6 31 0.497314 8 0.062164
7 31 0.558293 9 0.062033
8 31 0.697698 11 0.063427
9 31 0.839886 13 0.064607
10 31 0.932807 14 0.066629
11 31 1.055881 16 0.065993
12 31 1.200834 18 0.066713
13 31 1.291000 19 0.067947
14 31 1.518449 21 0.072307
15 31 1.540770 23 0.066990
16 31 1.678417 25 0.067137
17 31 1.765844 26 0.067917
18 31 2.016073 28 0.072003
19 31 2.095433 30 0.069848
20 31 2.187106 32 0.068347
21 31 2.327708 34 0.068462
22 31 2.461286 36 0.068369
23 31 3.022028 38 0.079527
24 31 2.683946 40 0.067099
25 31 2.887199 42 0.068743
26 31 2.915140 44 0.066253
27 31 3.049347 46 0.066290
28 31 3.250376 48 0.067716
29 31 3.329226 50 0.066585
30 31 3.569351 52 0.068641
31 31 3.713767 53 0.070071
54.1018
