q q_max q_time hits q_time/hits 
1 31 0.064169 1 0.064169
2 31 0.110274 2 0.055137
3 31 0.173257 3 0.057752
4 31 0.295416 5 0.059083
5 31 0.362592 6 0.060432
6 31 0.493650 8 0.061706
7 31 0.574085 9 0.063787
8 31 0.718814 11 0.065347
9 31 0.837913 13 0.064455
10 31 0.961532 14 0.068681
11 31 1.095932 16 0.068496
12 31 1.207028 18 0.067057
13 31 1.322283 19 0.069594
14 31 1.472989 21 0.070142
15 31 1.610211 23 0.070009
16 31 2.044998 25 0.081800
17 31 1.771042 26 0.068117
18 31 1.927015 28 0.068822
19 31 2.064092 30 0.068803
20 31 2.226742 32 0.069586
21 31 2.372967 34 0.069793
22 31 2.459083 36 0.068308
23 31 2.615860 38 0.068838
24 31 2.744498 40 0.068612
25 31 2.861729 42 0.068136
26 31 3.083651 44 0.070083
27 31 3.120584 46 0.067839
28 31 3.192393 48 0.066508
29 31 3.327651 50 0.066553
30 31 3.483398 52 0.066988
31 31 3.593183 53 0.067796
54.1892
