q q_max q_time hits q_time/hits 
1 31 0.118820 1 0.118820
2 31 0.134808 2 0.067404
3 31 0.206921 3 0.068974
4 31 0.348410 5 0.069682
5 31 0.427499 6 0.071250
6 31 0.537114 8 0.067139
7 31 0.586235 9 0.065137
8 31 0.693223 11 0.063020
9 31 0.839106 13 0.064547
10 31 0.931251 14 0.066518
11 31 1.058331 16 0.066146
12 31 1.201754 18 0.066764
13 31 1.262055 19 0.066424
14 31 1.433974 21 0.068284
15 31 1.567978 23 0.068173
16 31 1.688184 25 0.067527
17 31 1.770075 26 0.068080
18 31 2.023627 28 0.072272
19 31 2.275305 30 0.075843
20 31 2.211989 32 0.069125
21 31 2.312544 34 0.068016
22 31 2.571869 36 0.071441
23 31 2.805924 38 0.073840
24 31 2.681380 40 0.067034
25 31 2.878228 42 0.068529
26 31 3.004917 44 0.068294
27 31 3.050627 46 0.066318
28 31 3.493222 48 0.072775
29 31 3.370272 50 0.067405
30 31 3.386329 52 0.065122
31 31 3.403162 53 0.064211
54.2753
