q q_max q_time hits q_time/hits 
1 31 0.134884 1 0.134884
2 31 0.177995 2 0.088997
3 31 0.251261 3 0.083754
4 31 0.396529 5 0.079306
5 31 0.448649 6 0.074775
6 31 0.553324 8 0.069165
7 31 0.583342 9 0.064816
8 31 0.743262 11 0.067569
9 31 0.878170 13 0.067552
10 31 0.938924 14 0.067066
11 31 1.055159 16 0.065947
12 31 1.206248 18 0.067014
13 31 1.333795 19 0.070200
14 31 1.462300 21 0.069633
15 31 1.570724 23 0.068292
16 31 1.711828 25 0.068473
17 31 1.880583 26 0.072330
18 31 1.951352 28 0.069691
19 31 2.069358 30 0.068979
20 31 2.237660 32 0.069927
21 31 2.363668 34 0.069520
22 31 2.601478 36 0.072263
23 31 2.725877 38 0.071734
24 31 2.727595 40 0.068190
25 31 3.017785 42 0.071852
26 31 3.042872 44 0.069156
27 31 3.101880 46 0.067432
28 31 3.164591 48 0.065929
29 31 3.246603 50 0.064932
30 31 3.652673 52 0.070244
31 31 3.449441 53 0.065084
54.68
