q q_max q_time hits q_time/hits 
1 31 0.153310 1 0.153310
2 31 0.325302 2 0.162651
3 31 0.522622 3 0.174207
4 31 0.744335 5 0.148867
5 31 0.770958 6 0.128493
6 31 0.881685 8 0.110211
7 31 0.855134 9 0.095015
8 31 0.952221 11 0.086566
9 31 0.966527 13 0.074348
10 31 0.927394 14 0.066242
11 31 1.082412 16 0.067651
12 31 1.245705 18 0.069206
13 31 1.275537 19 0.067134
14 31 1.472270 21 0.070108
15 31 1.555707 23 0.067639
16 31 1.743726 25 0.069749
17 31 1.803611 26 0.069370
18 31 1.995027 28 0.071251
19 31 2.278986 30 0.075966
20 31 2.203186 32 0.068850
21 31 2.319881 34 0.068232
22 31 2.445826 36 0.067940
23 31 2.800794 38 0.073705
24 31 3.270481 40 0.081762
25 31 2.862321 42 0.068150
26 31 2.979494 44 0.067716
27 31 3.051576 46 0.066339
28 31 3.219194 48 0.067067
29 31 3.268559 50 0.065371
30 31 3.454752 52 0.066438
31 31 3.443784 53 0.064977
56.8726
