q q_max q_time hits q_time/hits 
1 31 0.063335 1 0.063335
2 31 0.110412 2 0.055206
3 31 0.174124 3 0.058041
4 31 0.291074 5 0.058215
5 31 0.364589 6 0.060765
6 31 0.484387 8 0.060548
7 31 0.565173 9 0.062797
8 31 1.897500 11 0.172500
9 31 4.172230 13 0.320941
10 31 2.389050 14 0.170646
11 31 1.886492 16 0.117906
12 31 1.525256 18 0.084736
13 31 1.320192 19 0.069484
14 31 1.410391 21 0.067161
15 31 1.547990 23 0.067304
16 31 1.752349 25 0.070094
17 31 1.853001 26 0.071269
18 31 1.908467 28 0.068160
19 31 2.035765 30 0.067859
20 31 2.196785 32 0.068650
21 31 2.369317 34 0.069686
22 31 2.676391 36 0.074344
23 31 2.808079 38 0.073897
24 31 2.785787 40 0.069645
25 31 2.939701 42 0.069993
26 31 2.971590 44 0.067536
27 31 3.046683 46 0.066232
28 31 3.341307 48 0.069611
29 31 3.288604 50 0.065772
30 31 3.369765 52 0.064803
31 31 3.452153 53 0.065135
60.9981
