q q_max q_time hits q_time/hits 
1 31 0.066954 1 0.066954
2 31 0.114124 2 0.057062
3 31 0.173019 3 0.057673
4 31 0.296046 5 0.059209
5 31 0.361045 6 0.060174
6 31 0.480696 8 0.060087
7 31 0.549075 9 0.061008
8 31 0.692554 11 0.062959
9 31 0.834459 13 0.064189
10 31 0.919271 14 0.065662
11 31 1.074544 16 0.067159
12 31 1.312655 18 0.072925
13 31 1.274037 19 0.067055
14 31 1.410937 21 0.067187
15 31 1.544793 23 0.067165
16 31 1.760147 25 0.070406
17 31 1.800898 26 0.069265
18 31 1.981048 28 0.070752
19 31 2.046433 30 0.068214
20 31 2.207026 32 0.068970
21 31 2.393379 34 0.070393
22 31 2.652086 36 0.073669
23 31 2.717515 38 0.071514
24 31 3.215402 40 0.080385
25 31 2.897142 42 0.068980
26 31 2.946229 44 0.066960
27 31 3.130045 46 0.068044
28 31 3.376862 48 0.070351
29 31 3.259440 50 0.065189
30 31 3.425199 52 0.065869
31 31 3.473991 53 0.065547
54.3872
