q q_max q_time hits q_time/hits 
1 31 0.117598 1 0.117598
2 31 0.151259 2 0.075630
3 31 0.219315 3 0.073105
4 31 0.350988 5 0.070198
5 31 0.439232 6 0.073205
6 31 0.599762 8 0.074970
7 31 0.631285 9 0.070143
8 31 0.719258 11 0.065387
9 31 0.896700 13 0.068977
10 31 0.927127 14 0.066223
11 31 1.058386 16 0.066149
12 31 1.189869 18 0.066104
13 31 1.274951 19 0.067103
14 31 1.418145 21 0.067531
15 31 1.550450 23 0.067411
16 31 1.801261 25 0.072050
17 31 1.753678 26 0.067449
18 31 1.901926 28 0.067926
19 31 2.069973 30 0.068999
20 31 2.259178 32 0.070599
21 31 2.322737 34 0.068316
22 31 2.460594 36 0.068350
23 31 2.597169 38 0.068347
24 31 2.816188 40 0.070405
25 31 3.223242 42 0.076744
26 31 2.919230 44 0.066346
27 31 3.062345 46 0.066573
28 31 3.649533 48 0.076032
29 31 3.249166 50 0.064983
30 31 3.375059 52 0.064905
31 31 3.365895 53 0.063507
54.3717
