q q_max q_time hits q_time/hits 
1 31 0.065832 1 0.065832
2 31 0.111063 2 0.055531
3 31 0.172714 3 0.057571
4 31 0.292577 5 0.058515
5 31 0.364410 6 0.060735
6 31 0.492513 8 0.061564
7 31 0.567682 9 0.063076
8 31 0.712286 11 0.064753
9 31 0.840952 13 0.064689
10 31 0.924912 14 0.066065
11 31 1.067773 16 0.066736
12 31 1.196072 18 0.066448
13 31 1.279203 19 0.067326
14 31 1.423332 21 0.067778
15 31 1.632220 23 0.070966
16 31 1.873094 25 0.074924
17 31 1.786955 26 0.068729
18 31 1.941515 28 0.069340
19 31 2.068809 30 0.068960
20 31 2.264052 32 0.070752
21 31 2.307835 34 0.067877
22 31 2.458903 36 0.068303
23 31 2.629204 38 0.069190
24 31 2.690661 40 0.067267
25 31 2.834805 42 0.067495
26 31 2.934743 44 0.066699
27 31 3.446076 46 0.074915
28 31 3.126393 48 0.065133
29 31 3.390808 50 0.067816
30 31 3.438700 52 0.066129
31 31 3.361896 53 0.063432
53.6982
