q q_max q_time hits q_time/hits 
1 31 0.065677 1 0.065677
2 31 0.109656 2 0.054828
3 31 0.173737 3 0.057912
4 31 0.289081 5 0.057816
5 31 0.362678 6 0.060446
6 31 0.481998 8 0.060250
7 31 0.555658 9 0.061740
8 31 0.691522 11 0.062866
9 31 0.867728 13 0.066748
10 31 0.912743 14 0.065196
11 31 1.072484 16 0.067030
12 31 1.204733 18 0.066930
13 31 1.331727 19 0.070091
14 31 1.438421 21 0.068496
15 31 1.710018 23 0.074349
16 31 1.706887 25 0.068275
17 31 1.789248 26 0.068817
18 31 1.946735 28 0.069526
19 31 2.062316 30 0.068744
20 31 2.480148 32 0.077505
21 31 2.384877 34 0.070143
22 31 2.505569 36 0.069599
23 31 2.618342 38 0.068904
24 31 3.153114 40 0.078828
25 31 2.863796 42 0.068186
26 31 2.957542 44 0.067217
27 31 3.107392 46 0.067552
28 31 3.264747 48 0.068016
29 31 3.309175 50 0.066183
30 31 3.395122 52 0.065291
31 31 3.757138 53 0.070889
54.5703
