q q_max q_time hits q_time/hits 
1 31 0.067620 1 0.067620
2 31 0.111765 2 0.055882
3 31 0.173324 3 0.057775
4 31 0.294769 5 0.058954
5 31 0.366254 6 0.061042
6 31 0.494282 8 0.061785
7 31 0.564122 9 0.062680
8 31 0.728768 11 0.066252
9 31 0.841647 13 0.064742
10 31 0.927851 14 0.066275
11 31 1.067645 16 0.066728
12 31 1.214944 18 0.067497
13 31 1.298988 19 0.068368
14 31 1.431473 21 0.068165
15 31 1.569990 23 0.068260
16 31 1.710982 25 0.068439
17 31 1.782539 26 0.068559
18 31 1.925385 28 0.068764
19 31 2.131171 30 0.071039
20 31 2.237679 32 0.069927
21 31 2.393304 34 0.070391
22 31 2.594332 36 0.072065
23 31 2.658710 38 0.069966
24 31 3.475383 40 0.086885
25 31 3.171388 42 0.075509
26 31 3.138883 44 0.071338
27 31 3.251073 46 0.070676
28 31 3.217124 48 0.067023
29 31 3.688389 50 0.073768
30 31 3.563003 52 0.068519
31 31 3.490129 53 0.065851
55.5831
