q q_max q_time hits q_time/hits 
1 31 0.063565 1 0.063565
2 31 0.110647 2 0.055323
3 31 0.171947 3 0.057316
4 31 0.287700 5 0.057540
5 31 0.362026 6 0.060338
6 31 0.502972 8 0.062871
7 31 0.558539 9 0.062060
8 31 0.696160 11 0.063287
9 31 0.833497 13 0.064115
10 31 0.914311 14 0.065308
11 31 1.139570 16 0.071223
12 31 1.197864 18 0.066548
13 31 1.334696 19 0.070247
14 31 1.416608 21 0.067458
15 31 1.566658 23 0.068116
16 31 1.680382 25 0.067215
17 31 1.769488 26 0.068057
18 31 1.918752 28 0.068527
19 31 2.030943 30 0.067698
20 31 2.707520 32 0.084610
21 31 4.824970 34 0.141911
22 31 2.573757 36 0.071493
23 31 3.311752 38 0.087151
24 31 2.939628 40 0.073491
25 31 2.815797 42 0.067043
26 31 2.905115 44 0.066025
27 31 3.072598 46 0.066796
28 31 3.168496 48 0.066010
29 31 3.250022 50 0.065000
30 31 3.497119 52 0.067252
31 31 3.487720 53 0.065806
57.111
