q q_max q_time hits q_time/hits 
1 31 0.100139 1 0.100139
2 31 0.175114 2 0.087557
3 31 0.283555 3 0.094518
4 31 0.447747 5 0.089549
5 31 0.493241 6 0.082207
6 31 0.610331 8 0.076291
7 31 0.627379 9 0.069709
8 31 0.715065 11 0.065006
9 31 0.835849 13 0.064296
10 31 0.942560 14 0.067326
11 31 1.054376 16 0.065898
12 31 1.208046 18 0.067114
13 31 1.306313 19 0.068753
14 31 1.394473 21 0.066403
15 31 1.575258 23 0.068489
16 31 1.923950 25 0.076958
17 31 1.757001 26 0.067577
18 31 2.243932 28 0.080140
19 31 2.070708 30 0.069024
20 31 2.218420 32 0.069326
21 31 2.692858 34 0.079202
22 31 2.497876 36 0.069385
23 31 2.676433 38 0.070432
24 31 3.300632 40 0.082516
25 31 4.576292 42 0.108959
26 31 2.998557 44 0.068149
27 31 3.126577 46 0.067969
28 31 3.200782 48 0.066683
29 31 3.262323 50 0.065246
30 31 3.423960 52 0.065845
31 31 3.499455 53 0.066027
57.2394
