q q_max q_time hits q_time/hits 
1 31 0.064956 1 0.064956
2 31 0.110481 2 0.055240
3 31 0.171161 3 0.057054
4 31 0.290483 5 0.058097
5 31 0.364799 6 0.060800
6 31 0.488204 8 0.061025
7 31 0.557387 9 0.061932
8 31 0.697561 11 0.063415
9 31 0.836366 13 0.064336
10 31 0.927119 14 0.066223
11 31 1.050090 16 0.065631
12 31 1.323206 18 0.073511
13 31 1.298608 19 0.068348
14 31 1.399550 21 0.066645
15 31 1.764761 23 0.076729
16 31 1.696467 25 0.067859
17 31 1.758037 26 0.067617
18 31 1.936652 28 0.069166
19 31 2.090176 30 0.069673
20 31 2.290712 32 0.071585
21 31 3.038993 34 0.089382
22 31 2.607467 36 0.072430
23 31 2.617170 38 0.068873
24 31 2.922283 40 0.073057
25 31 2.829534 42 0.067370
26 31 3.020079 44 0.068638
27 31 3.137937 46 0.068216
28 31 3.214244 48 0.066963
29 31 3.366165 50 0.067323
30 31 3.467104 52 0.066675
31 31 3.749718 53 0.070749
55.0876
