q q_max q_time hits q_time/hits 
1 31 0.063291 1 0.063291
2 31 0.113105 2 0.056552
3 31 0.172453 3 0.057484
4 31 0.291064 5 0.058213
5 31 0.362643 6 0.060441
6 31 0.487287 8 0.060911
7 31 0.557154 9 0.061906
8 31 0.698929 11 0.063539
9 31 0.837061 13 0.064389
10 31 0.921743 14 0.065839
11 31 1.079875 16 0.067492
12 31 1.253771 18 0.069654
13 31 1.406065 19 0.074003
14 31 1.435777 21 0.068370
15 31 1.549578 23 0.067373
16 31 2.044992 25 0.081800
17 31 1.771220 26 0.068124
18 31 1.922467 28 0.068660
19 31 2.055108 30 0.068504
20 31 2.276654 32 0.071145
21 31 2.334249 34 0.068654
22 31 2.459040 36 0.068307
23 31 2.758017 38 0.072579
24 31 3.495795 40 0.087395
25 31 2.993578 42 0.071276
26 31 2.970391 44 0.067509
27 31 3.115715 46 0.067733
28 31 3.253401 48 0.067779
29 31 3.379373 50 0.067587
30 31 3.607023 52 0.069366
31 31 3.440397 53 0.064913
55.1074
