q q_max q_time hits q_time/hits 
1 31 0.064286 1 0.064286
2 31 0.110437 2 0.055218
3 31 0.171574 3 0.057191
4 31 0.287728 5 0.057546
5 31 0.361855 6 0.060309
6 31 0.485430 8 0.060679
7 31 0.563022 9 0.062558
8 31 0.692717 11 0.062974
9 31 0.846280 13 0.065098
10 31 0.940617 14 0.067187
11 31 1.090320 16 0.068145
12 31 1.192559 18 0.066253
13 31 1.325921 19 0.069785
14 31 1.434412 21 0.068305
15 31 1.585646 23 0.068941
16 31 1.697957 25 0.067918
17 31 1.777847 26 0.068379
18 31 1.898373 28 0.067799
19 31 2.194892 30 0.073163
20 31 2.183925 32 0.068248
21 31 2.337952 34 0.068763
22 31 2.642643 36 0.073407
23 31 2.762924 38 0.072709
24 31 2.729851 40 0.068246
25 31 2.997556 42 0.071370
26 31 3.100818 44 0.070473
27 31 3.178376 46 0.069095
28 31 3.350010 48 0.069792
29 31 3.295447 50 0.065909
30 31 3.365283 52 0.064717
31 31 3.662158 53 0.069097
54.329
