q q_max q_time hits q_time/hits 
1 31 0.063301 1 0.063301
2 31 0.270295 2 0.135148
3 31 0.686649 3 0.228883
4 31 1.612248 5 0.322450
5 31 1.596920 6 0.266153
6 31 1.510566 8 0.188821
7 31 1.269113 9 0.141013
8 31 1.234603 11 0.112237
9 31 1.154005 13 0.088770
10 31 1.034902 14 0.073922
11 31 1.066357 16 0.066647
12 31 1.186638 18 0.065924
13 31 1.263418 19 0.066496
14 31 1.406923 21 0.066996
15 31 1.769358 23 0.076929
16 31 2.617234 25 0.104689
17 31 1.988277 26 0.076472
18 31 1.983458 28 0.070838
19 31 2.230783 30 0.074359
20 31 2.175762 32 0.067993
21 31 2.374499 34 0.069838
22 31 2.719162 36 0.075532
23 31 3.147798 38 0.082837
24 31 2.982999 40 0.074575
25 31 2.983051 42 0.071025
26 31 3.227369 44 0.073349
27 31 3.510642 46 0.076318
28 31 3.269718 48 0.068119
29 31 3.578950 50 0.071579
30 31 3.447133 52 0.066291
31 31 4.034142 53 0.076116
63.3965
