q q_max q_time hits q_time/hits 
1 31 0.065500 1 0.065500
2 31 0.110349 2 0.055174
3 31 0.174213 3 0.058071
4 31 0.288456 5 0.057691
5 31 0.360241 6 0.060040
6 31 0.488185 8 0.061023
7 31 0.563120 9 0.062569
8 31 0.687344 11 0.062486
9 31 0.844815 13 0.064986
10 31 0.909787 14 0.064985
11 31 1.047921 16 0.065495
12 31 1.213070 18 0.067393
13 31 1.273790 19 0.067042
14 31 1.432031 21 0.068192
15 31 1.552812 23 0.067514
16 31 1.695845 25 0.067834
17 31 1.760902 26 0.067727
18 31 1.898720 28 0.067811
19 31 2.144874 30 0.071496
20 31 2.185239 32 0.068289
21 31 2.328969 34 0.068499
22 31 2.449928 36 0.068054
23 31 2.746601 38 0.072279
24 31 2.702443 40 0.067561
25 31 2.853411 42 0.067938
26 31 4.092308 44 0.093007
27 31 6.055080 46 0.131632
28 31 3.232053 48 0.067334
29 31 3.312621 50 0.066252
30 31 3.393386 52 0.065257
31 31 3.530040 53 0.066605
57.3942
