q q_max q_time hits q_time/hits 
1 31 0.065550 1 0.065550
2 31 0.111869 2 0.055934
3 31 0.175644 3 0.058548
4 31 0.297344 5 0.059469
5 31 0.374671 6 0.062445
6 31 0.495248 8 0.061906
7 31 0.569799 9 0.063311
8 31 0.706489 11 0.064226
9 31 0.847439 13 0.065188
10 31 0.929091 14 0.066364
11 31 1.060488 16 0.066280
12 31 1.234963 18 0.068609
13 31 1.301296 19 0.068489
14 31 1.475192 21 0.070247
15 31 1.579305 23 0.068665
16 31 1.819517 25 0.072781
17 31 1.763469 26 0.067826
18 31 1.968780 28 0.070314
19 31 2.051564 30 0.068385
20 31 2.208358 32 0.069011
21 31 2.315305 34 0.068097
22 31 2.532840 36 0.070357
23 31 2.819826 38 0.074206
24 31 2.864055 40 0.071601
25 31 2.901872 42 0.069092
26 31 3.002140 44 0.068230
27 31 3.145798 46 0.068387
28 31 3.183920 48 0.066332
29 31 3.218744 50 0.064375
30 31 3.344198 52 0.064311
31 31 3.450221 53 0.065099
53.8152
