q q_max q_time hits q_time/hits 
1 31 0.063360 1 0.063360
2 31 0.110591 2 0.055295
3 31 0.173091 3 0.057697
4 31 0.291004 5 0.058201
5 31 0.368199 6 0.061366
6 31 0.490385 8 0.061298
7 31 0.557574 9 0.061953
8 31 0.689773 11 0.062707
9 31 0.840362 13 0.064643
10 31 0.918457 14 0.065604
11 31 1.057016 16 0.066063
12 31 1.283213 18 0.071290
13 31 1.281167 19 0.067430
14 31 1.405884 21 0.066947
15 31 1.552253 23 0.067489
16 31 1.676889 25 0.067076
17 31 1.812094 26 0.069696
18 31 1.932974 28 0.069035
19 31 2.105865 30 0.070196
20 31 2.180266 32 0.068133
21 31 2.483511 34 0.073044
22 31 2.471900 36 0.068664
23 31 2.602198 38 0.068479
24 31 2.741109 40 0.068528
25 31 2.899273 42 0.069030
26 31 2.933086 44 0.066661
27 31 3.161968 46 0.068738
28 31 3.411375 48 0.071070
29 31 3.397894 50 0.067958
30 31 3.475241 52 0.066832
31 31 3.407398 53 0.064291
53.7757
