q q_max q_time hits q_time/hits 
1 31 0.131875 1 0.131875
2 31 0.233977 2 0.116988
3 31 0.333252 3 0.111084
4 31 0.504155 5 0.100831
5 31 0.597756 6 0.099626
6 31 0.701451 8 0.087681
7 31 0.699597 9 0.077733
8 31 0.795660 11 0.072333
9 31 0.852014 13 0.065540
10 31 0.917786 14 0.065556
11 31 1.056832 16 0.066052
12 31 1.196542 18 0.066475
13 31 1.298297 19 0.068331
14 31 1.395699 21 0.066462
15 31 1.567032 23 0.068132
16 31 1.684602 25 0.067384
17 31 1.765697 26 0.067911
18 31 1.899720 28 0.067847
19 31 2.039797 30 0.067993
20 31 2.172257 32 0.067883
21 31 2.310236 34 0.067948
22 31 2.425529 36 0.067376
23 31 2.572568 38 0.067699
24 31 2.701280 40 0.067532
25 31 2.828550 42 0.067346
26 31 2.953716 44 0.067130
27 31 3.440972 46 0.074804
28 31 3.154708 48 0.065723
29 31 3.269556 50 0.065391
30 31 3.776251 52 0.072620
31 31 3.424551 53 0.064614
54.7021
