q q_max q_time hits q_time/hits 
1 31 0.057609 1 0.057609
2 31 0.111504 2 0.055752
3 31 0.171596 3 0.057199
4 31 0.292154 5 0.058431
5 31 0.360108 6 0.060018
6 31 0.489120 8 0.061140
7 31 0.553275 9 0.061475
8 31 0.692346 11 0.062941
9 31 0.824698 13 0.063438
10 31 0.916183 14 0.065442
11 31 1.049437 16 0.065590
12 31 1.195123 18 0.066396
13 31 1.355097 19 0.071321
14 31 1.427843 21 0.067993
15 31 1.608002 23 0.069913
16 31 1.723502 25 0.068940
17 31 1.797435 26 0.069132
18 31 1.888316 28 0.067440
19 31 2.030697 30 0.067690
20 31 2.179397 32 0.068106
21 31 2.630581 34 0.077370
22 31 2.473512 36 0.068709
23 31 2.872569 38 0.075594
24 31 2.699263 40 0.067482
25 31 2.860637 42 0.068110
26 31 2.897422 44 0.065850
27 31 3.382483 46 0.073532
28 31 3.157712 48 0.065786
29 31 3.285691 50 0.065714
30 31 3.537549 52 0.068030
31 31 3.442028 53 0.064944
53.9631
