f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005508 10000 1951 2000.000000
1+1E-0.187942 1+1E-3 0.005551 10000 1978 2000.000000
1+1E-0.546643 1+1E-3 0.005893 10000 1966 2000.000000
1+1E-0.875664 1+1E-3 0.005863 10000 1969 2000.000000
1+1E-1.190478 1+1E-3 0.005952 10000 1965 2000.000000
1+1E-1.498346 1+1E-3 0.006057 10000 1963 2000.000000
1+1E-1.802783 1+1E-3 0.005931 10000 1826 2000.000000
1+1E-2.105512 1+1E-3 0.005927 10000 1876 2000.000000
1+1E-2.407391 1+1E-3 0.005944 10000 1876 2000.000000
1+1E-2.708846 1+1E-3 0.005873 10000 1722 2000.000000
0.058563
