f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005425 10000 1951 2000.000000
1+1E-0.187942 1+1E-3 0.005520 10000 1978 2000.000000
1+1E-0.546643 1+1E-3 0.005744 10000 1966 2000.000000
1+1E-0.875664 1+1E-3 0.005881 10000 1969 2000.000000
1+1E-1.190478 1+1E-3 0.005862 10000 1965 2000.000000
1+1E-1.498346 1+1E-3 0.005835 10000 1963 2000.000000
1+1E-1.802783 1+1E-3 0.005813 10000 1826 2000.000000
1+1E-2.105512 1+1E-3 0.005778 10000 1876 2000.000000
1+1E-2.407391 1+1E-3 0.005758 10000 1876 2000.000000
1+1E-2.708846 1+1E-3 0.005728 10000 1722 2000.000000
0.057398
