f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005611 10000 1967 2000.000000
1+1E-0.187942 1+1E-3 0.005809 10000 1985 2000.000000
1+1E-0.546643 1+1E-3 0.005927 10000 1963 2000.000000
1+1E-0.875664 1+1E-3 0.005986 10000 1964 2000.000000
1+1E-1.190478 1+1E-3 0.006116 10000 1957 2000.000000
1+1E-1.498346 1+1E-3 0.005973 10000 1935 2000.000000
1+1E-1.802783 1+1E-3 0.005794 10000 1931 2000.000000
1+1E-2.105512 1+1E-3 0.005912 10000 1924 2000.000000
1+1E-2.407391 1+1E-3 0.005796 10000 1872 2000.000000
1+1E-2.708846 1+1E-3 0.005795 10000 1770 2000.000000
0.058776
