f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.262144 70000 2460 2728.380024
1+1E-0.187942 1+1E-6 0.072752 20000 733 779.537150
1+1E-0.546643 1+1E-6 0.109416 30000 1093 1169.305725
1+1E-0.875664 1+1E-6 0.109290 30000 1101 1169.305725
1+1E-1.190478 1+1E-6 0.108321 30000 1078 1169.305725
1+1E-1.498346 1+1E-6 0.144417 40000 1406 1559.074300
1+1E-1.802783 1+1E-6 0.144027 40000 1412 1559.074300
1+1E-2.105512 1+1E-6 0.324467 90000 3214 3507.917174
1+1E-2.407391 1+1E-6 0.361018 100000 3553 3897.685749
1+1E-2.708846 1+1E-6 0.685071 190000 6910 7405.602923
1+1E-3.010088 1+1E-6 0.656553 180000 6447 7015.834348
1+1E-3.311224 1+1E-6 1.241805 340000 12335 13252.131547
1+1E-3.612307 1+1E-6 2.157001 590000 20933 22996.345920
1+1E-3.913363 1+1E-6 2.264011 620000 21918 24165.651644
1+1E-4.214407 1+1E-6 2.998740 820000 28774 31961.023143
1+1E-4.515443 1+1E-6 2.374997 650000 22808 25334.957369
1+1E-4.816477 1+1E-6 5.723485 1560000 54811 60803.897686
1+1E-5.117508 1+1E-6 2.138202 580000 20530 22606.577345
1+1E-5.418539 1+1E-6 3.796523 1030000 36166 40146.163216
1+1E-5.719570 1+1E-6 3.690367 1000000 35099 38976.857491
29.3629
