f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.253453 70000 2473 2728.380024
1+1E-0.187942 1+1E-6 0.105936 30000 1082 1169.305725
1+1E-0.546643 1+1E-6 0.070510 20000 729 779.537150
1+1E-0.875664 1+1E-6 0.070409 20000 715 779.537150
1+1E-1.190478 1+1E-6 0.139970 40000 1474 1559.074300
1+1E-1.498346 1+1E-6 0.104784 30000 1089 1169.305725
1+1E-1.802783 1+1E-6 0.209809 60000 2186 2338.611449
1+1E-2.105512 1+1E-6 0.209582 60000 2133 2338.611449
1+1E-2.407391 1+1E-6 0.314529 90000 3171 3507.917174
1+1E-2.708846 1+1E-6 0.629488 180000 6332 7015.834348
1+1E-3.010088 1+1E-6 0.629287 180000 6421 7015.834348
1+1E-3.311224 1+1E-6 1.049368 300000 10655 11693.057247
1+1E-3.612307 1+1E-6 1.854236 530000 18741 20657.734470
1+1E-3.913363 1+1E-6 2.238038 640000 22644 24945.188794
1+1E-4.214407 1+1E-6 1.719489 490000 17192 19098.660171
1+1E-4.515443 1+1E-6 4.058386 1160000 40749 45213.154689
1+1E-4.816477 1+1E-6 4.166215 1190000 42073 46382.460414
1+1E-5.117508 1+1E-6 2.693665 770000 27056 30012.180268
1+1E-5.418539 1+1E-6 2.763869 790000 27798 30791.717418
1+1E-5.719570 1+1E-6 3.393944 970000 34046 37807.551766
26.6752
