f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.288840 80000 2833 3118.148599
1+1E-0.187942 1+1E-6 0.105943 30000 1128 1169.305725
1+1E-0.546643 1+1E-6 0.070797 20000 733 779.537150
1+1E-0.875664 1+1E-6 0.070540 20000 712 779.537150
1+1E-1.190478 1+1E-6 0.105317 30000 1071 1169.305725
1+1E-1.498346 1+1E-6 0.104959 30000 1056 1169.305725
1+1E-1.802783 1+1E-6 0.209855 60000 2151 2338.611449
1+1E-2.105512 1+1E-6 0.209424 60000 2134 2338.611449
1+1E-2.407391 1+1E-6 0.558877 160000 5686 6236.297199
1+1E-2.708846 1+1E-6 0.698507 200000 7402 7795.371498
1+1E-3.010088 1+1E-6 0.768472 220000 7730 8574.908648
1+1E-3.311224 1+1E-6 1.155025 330000 11687 12862.362972
1+1E-3.612307 1+1E-6 1.118250 320000 11268 12472.594397
1+1E-3.913363 1+1E-6 2.238560 640000 22819 24945.188794
1+1E-4.214407 1+1E-6 2.795626 800000 28723 31181.485993
1+1E-4.515443 1+1E-6 3.707325 1060000 37274 41315.468940
1+1E-4.816477 1+1E-6 2.762375 790000 27939 30791.717418
1+1E-5.117508 1+1E-6 3.077368 880000 30907 34299.634592
1+1E-5.418539 1+1E-6 7.060552 2020000 70916 78733.252132
1+1E-5.719570 1+1E-6 1.885888 540000 19115 21047.503045
28.9927
