f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.318337 80000 2849 3118.148599
1+1E-0.187942 1+1E-6 0.075243 20000 727 779.537150
1+1E-0.546643 1+1E-6 0.072896 20000 726 779.537150
1+1E-0.875664 1+1E-6 0.108959 30000 1117 1169.305725
1+1E-1.190478 1+1E-6 0.138618 40000 1502 1559.074300
1+1E-1.498346 1+1E-6 0.138627 40000 1458 1559.074300
1+1E-1.802783 1+1E-6 0.103760 30000 1068 1169.305725
1+1E-2.105512 1+1E-6 0.311954 90000 3274 3507.917174
1+1E-2.407391 1+1E-6 0.450885 130000 4601 5066.991474
1+1E-2.708846 1+1E-6 0.624782 180000 6470 7015.834348
1+1E-3.010088 1+1E-6 0.658552 190000 6800 7405.602923
1+1E-3.311224 1+1E-6 0.901447 260000 9395 10133.982948
1+1E-3.612307 1+1E-6 1.631349 470000 16615 18319.123021
1+1E-3.913363 1+1E-6 2.289321 660000 23284 25724.725944
1+1E-4.214407 1+1E-6 3.608025 1040000 36554 40535.931790
1+1E-4.515443 1+1E-6 2.151314 620000 21828 24165.651644
1+1E-4.816477 1+1E-6 2.219630 640000 22476 24945.188794
1+1E-5.117508 1+1E-6 4.266617 1230000 43184 47941.534714
1+1E-5.418539 1+1E-6 5.377908 1550000 54517 60414.129111
1+1E-5.719570 1+1E-6 4.200113 1210000 42633 47161.997564
29.6485
