f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.338449 90000 3257 3507.917174
1+1E-0.187942 1+1E-6 0.110070 30000 1082 1169.305725
1+1E-0.546643 1+1E-6 0.073368 20000 732 779.537150
1+1E-0.875664 1+1E-6 0.073808 20000 722 779.537150
1+1E-1.190478 1+1E-6 0.145571 40000 1481 1559.074300
1+1E-1.498346 1+1E-6 0.145262 40000 1421 1559.074300
1+1E-1.802783 1+1E-6 0.254054 70000 2515 2728.380024
1+1E-2.105512 1+1E-6 0.254104 70000 2500 2728.380024
1+1E-2.407391 1+1E-6 0.436005 120000 4364 4677.222899
1+1E-2.708846 1+1E-6 0.435838 120000 4308 4677.222899
1+1E-3.010088 1+1E-6 1.018127 280000 9833 10913.520097
1+1E-3.311224 1+1E-6 1.089344 300000 10712 11693.057247
1+1E-3.612307 1+1E-6 0.762279 210000 7384 8185.140073
1+1E-3.913363 1+1E-6 2.727636 750000 26589 29232.643118
1+1E-4.214407 1+1E-6 1.817037 500000 17550 19488.428745
1+1E-4.515443 1+1E-6 5.413771 1490000 52531 58075.517661
1+1E-4.816477 1+1E-6 4.209561 1160000 41012 45213.154689
1+1E-5.117508 1+1E-6 5.626604 1550000 54551 60414.129111
1+1E-5.418539 1+1E-6 6.243366 1720000 60480 67040.194884
1+1E-5.719570 1+1E-6 4.140920 1140000 40089 44433.617540
35.3154
