f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.290353 80000 2875 3118.148599
1+1E-0.187942 1+1E-6 0.140964 40000 1510 1559.074300
1+1E-0.546643 1+1E-6 0.070251 20000 733 779.537150
1+1E-0.875664 1+1E-6 0.105497 30000 1122 1169.305725
1+1E-1.190478 1+1E-6 0.069478 20000 720 779.537150
1+1E-1.498346 1+1E-6 0.173649 50000 1789 1948.842875
1+1E-1.802783 1+1E-6 0.242786 70000 2563 2728.380024
1+1E-2.105512 1+1E-6 0.208033 60000 2111 2338.611449
1+1E-2.407391 1+1E-6 0.277757 80000 2816 3118.148599
1+1E-2.708846 1+1E-6 0.452193 130000 4636 5066.991474
1+1E-3.010088 1+1E-6 1.251292 360000 12639 14031.668697
1+1E-3.311224 1+1E-6 0.832094 240000 8445 9354.445798
1+1E-3.612307 1+1E-6 1.598509 460000 16264 17929.354446
1+1E-3.913363 1+1E-6 3.751834 1080000 38117 42095.006090
1+1E-4.214407 1+1E-6 3.543925 1020000 35909 39756.394641
1+1E-4.515443 1+1E-6 2.362251 680000 23894 26504.263094
1+1E-4.816477 1+1E-6 5.805045 1670000 58749 65091.352010
1+1E-5.117508 1+1E-6 5.078421 1460000 51224 56906.211937
1+1E-5.418539 1+1E-6 2.502831 720000 25296 28063.337393
1+1E-5.719570 1+1E-6 10.333122 2860000 100635 111473.812424
39.0905
