f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.320226 90000 3246 3507.917174
1+1E-0.187942 1+1E-6 0.070136 20000 731 779.537150
1+1E-0.546643 1+1E-6 0.140479 40000 1517 1559.074300
1+1E-0.875664 1+1E-6 0.105064 30000 1116 1169.305725
1+1E-1.190478 1+1E-6 0.104046 30000 1107 1169.305725
1+1E-1.498346 1+1E-6 0.208352 60000 2121 2338.611449
1+1E-1.802783 1+1E-6 0.173634 50000 1779 1948.842875
1+1E-2.105512 1+1E-6 0.172836 50000 1761 1948.842875
1+1E-2.407391 1+1E-6 0.520217 150000 5276 5846.528624
1+1E-2.708846 1+1E-6 0.484743 140000 4918 5456.760049
1+1E-3.010088 1+1E-6 0.727714 210000 7391 8185.140073
1+1E-3.311224 1+1E-6 1.109369 320000 11271 12472.594397
1+1E-3.612307 1+1E-6 1.074342 310000 10933 12082.825822
1+1E-3.913363 1+1E-6 1.803008 520000 18426 20267.965895
1+1E-4.214407 1+1E-6 2.287529 660000 23157 25724.725944
1+1E-4.515443 1+1E-6 3.364786 970000 34029 37807.551766
1+1E-4.816477 1+1E-6 4.159343 1200000 42121 46772.228989
1+1E-5.117508 1+1E-6 4.401200 1270000 44719 49500.609013
1+1E-5.418539 1+1E-6 3.571304 1030000 36137 40146.163216
1+1E-5.719570 1+1E-6 3.674292 1060000 37276 41315.468940
28.4728
