f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.270617 70000 2472 2728.380024
1+1E-0.187942 1+1E-6 0.113583 30000 1126 1169.305725
1+1E-0.546643 1+1E-6 0.075847 20000 704 779.537150
1+1E-0.875664 1+1E-6 0.113717 30000 1121 1169.305725
1+1E-1.190478 1+1E-6 0.150597 40000 1413 1559.074300
1+1E-1.498346 1+1E-6 0.262809 70000 2619 2728.380024
1+1E-1.802783 1+1E-6 0.149854 40000 1438 1559.074300
1+1E-2.105512 1+1E-6 0.375279 100000 3649 3897.685749
1+1E-2.407391 1+1E-6 0.488081 130000 4638 5066.991474
1+1E-2.708846 1+1E-6 0.524531 140000 4955 5456.760049
1+1E-3.010088 1+1E-6 0.902558 240000 8575 9354.445798
1+1E-3.311224 1+1E-6 1.576179 420000 15032 16370.280146
1+1E-3.612307 1+1E-6 1.199919 320000 11276 12472.594397
1+1E-3.913363 1+1E-6 3.153875 840000 29759 32740.560292
1+1E-4.214407 1+1E-6 2.880760 770000 27589 30012.180268
1+1E-4.515443 1+1E-6 6.086778 1630000 57438 63532.277710
1+1E-4.816477 1+1E-6 4.788115 1280000 45763 49890.377588
1+1E-5.117508 1+1E-6 4.124933 1100000 38990 42874.543240
1+1E-5.418539 1+1E-6 6.832288 1820000 63896 70937.880633
1+1E-5.719570 1+1E-6 5.935134 1580000 55638 61583.434836
40.0057
