f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005358 10000 1966 2000.000000
1+1E-0.187942 1+1E-6 0.005428 10000 1975 2000.000000
1+1E-0.546643 1+1E-6 0.005702 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.005810 10000 1968 2000.000000
1+1E-1.190478 1+1E-6 0.005848 10000 1962 2000.000000
1+1E-1.498346 1+1E-6 0.006033 10000 1966 2000.000000
1+1E-1.802783 1+1E-6 0.006059 10000 1947 2000.000000
1+1E-2.105512 1+1E-6 0.006264 10000 1827 2000.000000
1+1E-2.407391 1+1E-6 0.006024 10000 1921 2000.000000
1+1E-2.708846 1+1E-6 0.011688 20000 3776 4000.000000
1+1E-3.010088 1+1E-6 0.005834 10000 1801 2000.000000
1+1E-3.311224 1+1E-6 0.011726 20000 3655 4000.000000
1+1E-3.612307 1+1E-6 0.017693 30000 5415 6000.000000
1+1E-3.913363 1+1E-6 0.011826 20000 3705 4000.000000
1+1E-4.214407 1+1E-6 0.017599 30000 5421 6000.000000
1+1E-4.515443 1+1E-6 0.040430 70000 13018 14000.000000
1+1E-4.816477 1+1E-6 0.029491 50000 9009 10000.000000
1+1E-5.117508 1+1E-6 0.011812 20000 3631 4000.000000
1+1E-5.418539 1+1E-6 0.011696 20000 3657 4000.000000
1+1E-5.719570 1+1E-6 0.005827 10000 1822 2000.000000
0.228256
