f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005353 10000 1967 2000.000000
1+1E-0.187942 1+1E-6 0.005470 10000 1983 2000.000000
1+1E-0.546643 1+1E-6 0.005784 10000 1987 2000.000000
1+1E-0.875664 1+1E-6 0.005874 10000 1974 2000.000000
1+1E-1.190478 1+1E-6 0.005862 10000 1965 2000.000000
1+1E-1.498346 1+1E-6 0.005857 10000 1940 2000.000000
1+1E-1.802783 1+1E-6 0.005798 10000 1934 2000.000000
1+1E-2.105512 1+1E-6 0.005770 10000 1946 2000.000000
1+1E-2.407391 1+1E-6 0.005737 10000 1895 2000.000000
1+1E-2.708846 1+1E-6 0.017191 30000 5444 6000.000000
1+1E-3.010088 1+1E-6 0.017999 30000 5710 6000.000000
1+1E-3.311224 1+1E-6 0.017790 30000 5606 6000.000000
1+1E-3.612307 1+1E-6 0.011630 20000 3689 4000.000000
1+1E-3.913363 1+1E-6 0.011637 20000 3707 4000.000000
1+1E-4.214407 1+1E-6 0.011733 20000 3634 4000.000000
1+1E-4.515443 1+1E-6 0.029476 50000 9148 10000.000000
1+1E-4.816477 1+1E-6 0.023334 40000 7251 8000.000000
1+1E-5.117508 1+1E-6 0.040256 70000 12678 14000.000000
1+1E-5.418539 1+1E-6 0.034643 60000 10852 12000.000000
1+1E-5.719570 1+1E-6 0.011612 20000 3645 4000.000000
0.278959
