f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005318 10000 1956 2000.000000
1+1E-0.187942 1+1E-6 0.005499 10000 1984 2000.000000
1+1E-0.546643 1+1E-6 0.005838 10000 1981 2000.000000
1+1E-0.875664 1+1E-6 0.005882 10000 1982 2000.000000
1+1E-1.190478 1+1E-6 0.005842 10000 1963 2000.000000
1+1E-1.498346 1+1E-6 0.005841 10000 1944 2000.000000
1+1E-1.802783 1+1E-6 0.005828 10000 1947 2000.000000
1+1E-2.105512 1+1E-6 0.005836 10000 1926 2000.000000
1+1E-2.407391 1+1E-6 0.011554 20000 3793 4000.000000
1+1E-2.708846 1+1E-6 0.005769 10000 1832 2000.000000
1+1E-3.010088 1+1E-6 0.011717 20000 3699 4000.000000
1+1E-3.311224 1+1E-6 0.018052 30000 5469 6000.000000
1+1E-3.612307 1+1E-6 0.017514 30000 5526 6000.000000
1+1E-3.913363 1+1E-6 0.011716 20000 3633 4000.000000
1+1E-4.214407 1+1E-6 0.023496 40000 7340 8000.000000
1+1E-4.515443 1+1E-6 0.011703 20000 3628 4000.000000
1+1E-4.816477 1+1E-6 0.011851 20000 3700 4000.000000
1+1E-5.117508 1+1E-6 0.017286 30000 5404 6000.000000
1+1E-5.418539 1+1E-6 0.011441 20000 3621 4000.000000
1+1E-5.719570 1+1E-6 0.011402 20000 3655 4000.000000
0.2095
