f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005509 10000 1968 2000.000000
1+1E-0.187942 1+1E-6 0.005635 10000 1982 2000.000000
1+1E-0.546643 1+1E-6 0.005841 10000 1971 2000.000000
1+1E-0.875664 1+1E-6 0.005920 10000 1964 2000.000000
1+1E-1.190478 1+1E-6 0.005990 10000 1983 2000.000000
1+1E-1.498346 1+1E-6 0.005960 10000 1932 2000.000000
1+1E-1.802783 1+1E-6 0.005944 10000 1899 2000.000000
1+1E-2.105512 1+1E-6 0.005790 10000 1828 2000.000000
1+1E-2.407391 1+1E-6 0.005721 10000 1883 2000.000000
1+1E-2.708846 1+1E-6 0.011439 20000 3864 4000.000000
1+1E-3.010088 1+1E-6 0.005744 10000 1801 2000.000000
1+1E-3.311224 1+1E-6 0.011400 20000 3729 4000.000000
1+1E-3.612307 1+1E-6 0.017128 30000 5430 6000.000000
1+1E-3.913363 1+1E-6 0.017075 30000 5437 6000.000000
1+1E-4.214407 1+1E-6 0.011358 20000 3633 4000.000000
1+1E-4.515443 1+1E-6 0.022990 40000 7201 8000.000000
1+1E-4.816477 1+1E-6 0.035038 60000 10864 12000.000000
1+1E-5.117508 1+1E-6 0.005874 10000 1826 2000.000000
1+1E-5.418539 1+1E-6 0.011575 20000 3637 4000.000000
1+1E-5.719570 1+1E-6 0.017423 30000 5638 6000.000000
0.219467
