f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005522 10000 1966 2000.000000
1+1E-0.187942 1+1E-6 0.005665 10000 1978 2000.000000
1+1E-0.546643 1+1E-6 0.005957 10000 1953 2000.000000
1+1E-0.875664 1+1E-6 0.005978 10000 1976 2000.000000
1+1E-1.190478 1+1E-6 0.006023 10000 1981 2000.000000
1+1E-1.498346 1+1E-6 0.006076 10000 1950 2000.000000
1+1E-1.802783 1+1E-6 0.006046 10000 1912 2000.000000
1+1E-2.105512 1+1E-6 0.005867 10000 1944 2000.000000
1+1E-2.407391 1+1E-6 0.005827 10000 1867 2000.000000
1+1E-2.708846 1+1E-6 0.005820 10000 1812 2000.000000
1+1E-3.010088 1+1E-6 0.011576 20000 3698 4000.000000
1+1E-3.311224 1+1E-6 0.017415 30000 5636 6000.000000
1+1E-3.612307 1+1E-6 0.017419 30000 5535 6000.000000
1+1E-3.913363 1+1E-6 0.017297 30000 5486 6000.000000
1+1E-4.214407 1+1E-6 0.017401 30000 5413 6000.000000
1+1E-4.515443 1+1E-6 0.018159 30000 5674 6000.000000
1+1E-4.816477 1+1E-6 0.011642 20000 3605 4000.000000
1+1E-5.117508 1+1E-6 0.029117 50000 9226 10000.000000
1+1E-5.418539 1+1E-6 0.023402 40000 7253 8000.000000
1+1E-5.719570 1+1E-6 0.023615 40000 7408 8000.000000
0.245991
