run: 24 | L: 4 | f_final: 1+1E-6 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:15:40 2021 | f: 1+1E0.235094/1+1E-6 | sweeps: 10000 | flat time: 0.005615s
Fri Jun 18 15:15:40 2021 | f: 1+1E-0.187942/1+1E-6 | sweeps: 10000 | flat time: 0.005788s
Fri Jun 18 15:15:40 2021 | f: 1+1E-0.546643/1+1E-6 | sweeps: 10000 | flat time: 0.005962s
Fri Jun 18 15:15:40 2021 | f: 1+1E-0.875664/1+1E-6 | sweeps: 10000 | flat time: 0.006005s
Fri Jun 18 15:15:40 2021 | f: 1+1E-1.190478/1+1E-6 | sweeps: 10000 | flat time: 0.005925s
Fri Jun 18 15:15:40 2021 | f: 1+1E-1.498346/1+1E-6 | sweeps: 10000 | flat time: 0.005979s
Fri Jun 18 15:15:40 2021 | f: 1+1E-1.802783/1+1E-6 | sweeps: 10000 | flat time: 0.005950s
Fri Jun 18 15:15:40 2021 | f: 1+1E-2.105512/1+1E-6 | sweeps: 10000 | flat time: 0.005870s
Fri Jun 18 15:15:40 2021 | f: 1+1E-2.407391/1+1E-6 | sweeps: 10000 | flat time: 0.005880s
Fri Jun 18 15:15:40 2021 | f: 1+1E-2.708846/1+1E-6 | sweeps: 10000 | flat time: 0.005998s
Fri Jun 18 15:15:40 2021 | f: 1+1E-3.010088/1+1E-6 | sweeps: 20000 | flat time: 0.012198s
Fri Jun 18 15:15:40 2021 | f: 1+1E-3.311224/1+1E-6 | sweeps: 10000 | flat time: 0.007478s
Fri Jun 18 15:15:40 2021 | f: 1+1E-3.612307/1+1E-6 | sweeps: 50000 | flat time: 0.029733s
Fri Jun 18 15:15:40 2021 | f: 1+1E-3.913363/1+1E-6 | sweeps: 20000 | flat time: 0.011781s
Fri Jun 18 15:15:40 2021 | f: 1+1E-4.214407/1+1E-6 | sweeps: 30000 | flat time: 0.017460s
Fri Jun 18 15:15:40 2021 | f: 1+1E-4.515443/1+1E-6 | sweeps: 20000 | flat time: 0.011515s
Fri Jun 18 15:15:40 2021 | f: 1+1E-4.816477/1+1E-6 | sweeps: 30000 | flat time: 0.017189s
Fri Jun 18 15:15:40 2021 | f: 1+1E-5.117508/1+1E-6 | sweeps: 20000 | flat time: 0.011447s
Fri Jun 18 15:15:40 2021 | f: 1+1E-5.418539/1+1E-6 | sweeps: 20000 | flat time: 0.011491s
Fri Jun 18 15:15:40 2021 | f: 1+1E-5.719570/1+1E-6 | sweeps: 30000 | flat time: 0.017174s
