f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005513 10000 1979 2000.000000
1+1E-0.187942 1+1E-6 0.005612 10000 1945 2000.000000
1+1E-0.546643 1+1E-6 0.005915 10000 1980 2000.000000
1+1E-0.875664 1+1E-6 0.006018 10000 1977 2000.000000
1+1E-1.190478 1+1E-6 0.006047 10000 1970 2000.000000
1+1E-1.498346 1+1E-6 0.006135 10000 1957 2000.000000
1+1E-1.802783 1+1E-6 0.006040 10000 1927 2000.000000
1+1E-2.105512 1+1E-6 0.005898 10000 1947 2000.000000
1+1E-2.407391 1+1E-6 0.011637 20000 3758 4000.000000
1+1E-2.708846 1+1E-6 0.011592 20000 3837 4000.000000
1+1E-3.010088 1+1E-6 0.011587 20000 3738 4000.000000
1+1E-3.311224 1+1E-6 0.011610 20000 3628 4000.000000
1+1E-3.612307 1+1E-6 0.017347 30000 5644 6000.000000
1+1E-3.913363 1+1E-6 0.023056 40000 7595 8000.000000
1+1E-4.214407 1+1E-6 0.029869 50000 9222 10000.000000
1+1E-4.515443 1+1E-6 0.041063 70000 12798 14000.000000
1+1E-4.816477 1+1E-6 0.023724 40000 7215 8000.000000
1+1E-5.117508 1+1E-6 0.017837 30000 5573 6000.000000
1+1E-5.418539 1+1E-6 0.011576 20000 3658 4000.000000
1+1E-5.719570 1+1E-6 0.011518 20000 3686 4000.000000
0.269741
