run: 31 | L: 4 | f_final: 1+1E-6 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:15:42 2021 | f: 1+1E0.235094/1+1E-6 | sweeps: 10000 | flat time: 0.005591s
Fri Jun 18 15:15:42 2021 | f: 1+1E-0.187942/1+1E-6 | sweeps: 10000 | flat time: 0.005496s
Fri Jun 18 15:15:42 2021 | f: 1+1E-0.546643/1+1E-6 | sweeps: 10000 | flat time: 0.005741s
Fri Jun 18 15:15:42 2021 | f: 1+1E-0.875664/1+1E-6 | sweeps: 10000 | flat time: 0.005870s
Fri Jun 18 15:15:42 2021 | f: 1+1E-1.190478/1+1E-6 | sweeps: 10000 | flat time: 0.005837s
Fri Jun 18 15:15:42 2021 | f: 1+1E-1.498346/1+1E-6 | sweeps: 10000 | flat time: 0.005861s
Fri Jun 18 15:15:42 2021 | f: 1+1E-1.802783/1+1E-6 | sweeps: 10000 | flat time: 0.005810s
Fri Jun 18 15:15:42 2021 | f: 1+1E-2.105512/1+1E-6 | sweeps: 10000 | flat time: 0.005799s
Fri Jun 18 15:15:42 2021 | f: 1+1E-2.407391/1+1E-6 | sweeps: 10000 | flat time: 0.005802s
Fri Jun 18 15:15:42 2021 | f: 1+1E-2.708846/1+1E-6 | sweeps: 20000 | flat time: 0.011535s
Fri Jun 18 15:15:42 2021 | f: 1+1E-3.010088/1+1E-6 | sweeps: 20000 | flat time: 0.011551s
Fri Jun 18 15:15:42 2021 | f: 1+1E-3.311224/1+1E-6 | sweeps: 20000 | flat time: 0.011523s
Fri Jun 18 15:15:42 2021 | f: 1+1E-3.612307/1+1E-6 | sweeps: 50000 | flat time: 0.029235s
Fri Jun 18 15:15:42 2021 | f: 1+1E-3.913363/1+1E-6 | sweeps: 20000 | flat time: 0.011988s
Fri Jun 18 15:15:42 2021 | f: 1+1E-4.214407/1+1E-6 | sweeps: 40000 | flat time: 0.023329s
Fri Jun 18 15:15:42 2021 | f: 1+1E-4.515443/1+1E-6 | sweeps: 40000 | flat time: 0.023486s
Fri Jun 18 15:15:42 2021 | f: 1+1E-4.816477/1+1E-6 | sweeps: 40000 | flat time: 0.023671s
Fri Jun 18 15:15:42 2021 | f: 1+1E-5.117508/1+1E-6 | sweeps: 20000 | flat time: 0.011926s
Fri Jun 18 15:15:42 2021 | f: 1+1E-5.418539/1+1E-6 | sweeps: 30000 | flat time: 0.017153s
Fri Jun 18 15:15:42 2021 | f: 1+1E-5.719570/1+1E-6 | sweeps: 40000 | flat time: 0.022947s
