f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006061 10000 1958 2000.000000
1+1E-0.187942 1+1E-9 0.006307 10000 1975 2000.000000
1+1E-0.546643 1+1E-9 0.006841 10000 1981 2000.000000
1+1E-0.875664 1+1E-9 0.006805 10000 1963 2000.000000
1+1E-1.190478 1+1E-9 0.007176 10000 1935 2000.000000
1+1E-1.498346 1+1E-9 0.007155 10000 1957 2000.000000
1+1E-1.802783 1+1E-9 0.007148 10000 1929 2000.000000
1+1E-2.105512 1+1E-9 0.007107 10000 1915 2000.000000
1+1E-2.407391 1+1E-9 0.014109 20000 3906 4000.000000
1+1E-2.708846 1+1E-9 0.020686 30000 5727 6000.000000
1+1E-3.010088 1+1E-9 0.019920 30000 5714 6000.000000
1+1E-3.311224 1+1E-9 0.032871 50000 9603 10000.000000
1+1E-3.612307 1+1E-9 0.058649 90000 17145 18000.000000
1+1E-3.913363 1+1E-9 0.046131 70000 13307 14000.000000
1+1E-4.214407 1+1E-9 0.073365 110000 20925 22000.000000
1+1E-4.515443 1+1E-9 0.091292 140000 26900 28000.000000
1+1E-4.816477 1+1E-9 0.094306 140000 26608 28000.000000
1+1E-5.117508 1+1E-9 0.020730 30000 5708 6000.000000
1+1E-5.418539 1+1E-9 0.069111 100000 19041 20000.000000
1+1E-5.719570 1+1E-9 0.070709 100000 19010 20000.000000
1+1E-6.020600 1+1E-9 0.076252 110000 21026 22000.000000
1+1E-6.321630 1+1E-9 0.037292 60000 11426 12000.000000
1+1E-6.622660 1+1E-9 0.129803 190000 36297 38000.000000
1+1E-6.923690 1+1E-9 0.058462 90000 17159 18000.000000
1+1E-7.224720 1+1E-9 0.129575 200000 38037 40000.000000
1+1E-7.525750 1+1E-9 0.058689 90000 17165 18000.000000
1+1E-7.826780 1+1E-9 0.084135 130000 24705 26000.000000
1+1E-8.127810 1+1E-9 0.071944 110000 20910 22000.000000
1+1E-8.428840 1+1E-9 0.078467 120000 22952 24000.000000
1+1E-8.729870 1+1E-9 0.100982 150000 28532 30000.000000
1.49236
