f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.012191 20000 3945 4000.000000
1+1E-0.187942 1+1E-9 0.006236 10000 1978 2000.000000
1+1E-0.546643 1+1E-9 0.006492 10000 1976 2000.000000
1+1E-0.875664 1+1E-9 0.007003 10000 1976 2000.000000
1+1E-1.190478 1+1E-9 0.007258 10000 1955 2000.000000
1+1E-1.498346 1+1E-9 0.006860 10000 1948 2000.000000
1+1E-1.802783 1+1E-9 0.007103 10000 1943 2000.000000
1+1E-2.105512 1+1E-9 0.013834 20000 3914 4000.000000
1+1E-2.407391 1+1E-9 0.013698 20000 3890 4000.000000
1+1E-2.708846 1+1E-9 0.013134 20000 3824 4000.000000
1+1E-3.010088 1+1E-9 0.019519 30000 5717 6000.000000
1+1E-3.311224 1+1E-9 0.026412 40000 7621 8000.000000
1+1E-3.612307 1+1E-9 0.072826 110000 20921 22000.000000
1+1E-3.913363 1+1E-9 0.026883 40000 7614 8000.000000
1+1E-4.214407 1+1E-9 0.041459 60000 11401 12000.000000
1+1E-4.515443 1+1E-9 0.079128 120000 22836 24000.000000
1+1E-4.816477 1+1E-9 0.080184 120000 22966 24000.000000
1+1E-5.117508 1+1E-9 0.068738 100000 19163 20000.000000
1+1E-5.418539 1+1E-9 0.077629 120000 22820 24000.000000
1+1E-5.719570 1+1E-9 0.164920 250000 47717 50000.000000
1+1E-6.020600 1+1E-9 0.113190 170000 32487 34000.000000
1+1E-6.321630 1+1E-9 0.091041 130000 24771 26000.000000
1+1E-6.622660 1+1E-9 0.034875 50000 9516 10000.000000
1+1E-6.923690 1+1E-9 0.126048 190000 36190 38000.000000
1+1E-7.224720 1+1E-9 0.051840 80000 15384 16000.000000
1+1E-7.525750 1+1E-9 0.123322 190000 36269 38000.000000
1+1E-7.826780 1+1E-9 0.026129 40000 7602 8000.000000
1+1E-8.127810 1+1E-9 0.052743 80000 15278 16000.000000
1+1E-8.428840 1+1E-9 0.054648 90000 17162 18000.000000
1+1E-8.729870 1+1E-9 0.052695 80000 15317 16000.000000
1.47847
